2015-04-23T21:00:00.000000000Z,EUR_USD,mid,1.5065,1.50522,1.50516,1.5056,1744,1
2015-04-23T23:00:00.000000000Z,EUR_USD,mid,1.50627,1.50601,1.50416,1.50522,817,1
2015-04-24T01:00:00.000000000Z,EUR_USD,mid,1.50609,1.50332,1.50314,1.50601,948,1
2015-04-24T03:00:00.000000000Z,EUR_USD,mid,1.50486,1.50476,1.50276,1.50332,824,1
2015-04-24T05:00:00.000000000Z,EUR_USD,mid,1.51196,1.51154,1.50453,1.50476,2566,1
2015-04-24T07:00:00.000000000Z,EUR_USD,mid,1.51462,1.51446,1.51072,1.51154,4124,1
2015-04-24T09:00:00.000000000Z,EUR_USD,mid,1.51446,1.51152,1.5105,1.51446,3202,1
2015-04-24T11:00:00.000000000Z,EUR_USD,mid,1.51738,1.51549,1.5108,1.51152,4100,1
2015-04-24T13:00:00.000000000Z,EUR_USD,mid,1.51725,1.51634,1.51122,1.51549,4311,1
2015-04-24T15:00:00.000000000Z,EUR_USD,mid,1.5186,1.51649,1.51615,1.51634,2312,1
2015-04-24T17:00:00.000000000Z,EUR_USD,mid,1.51804,1.51762,1.51644,1.51649,977,1
2015-04-24T19:00:00.000000000Z,EUR_USD,mid,1.51882,1.51872,1.51698,1.51762,741,1
2015-04-26T21:00:00.000000000Z,EUR_USD,mid,1.51872,1.51751,1.51688,1.51872,1427,1
2015-04-26T23:00:00.000000000Z,EUR_USD,mid,1.51864,1.51775,1.51722,1.51751,555,1
2015-04-27T01:00:00.000000000Z,EUR_USD,mid,1.51871,1.51836,1.51721,1.51775,888,1
2015-04-27T03:00:00.000000000Z,EUR_USD,mid,1.51852,1.51795,1.51656,1.51836,821,1
2015-04-27T05:00:00.000000000Z,EUR_USD,mid,1.51902,1.51434,1.51426,1.51795,1794,1
2015-04-27T07:00:00.000000000Z,EUR_USD,mid,1.51778,1.51459,1.51305,1.51434,2984,1
2015-04-27T09:00:00.000000000Z,EUR_USD,mid,1.51507,1.5133,1.512,1.51459,2203,1
2015-04-27T11:00:00.000000000Z,EUR_USD,mid,1.51374,1.51331,1.51068,1.5133,2016,1
2015-04-27T13:00:00.000000000Z,EUR_USD,mid,1.521,1.52098,1.51265,1.51331,3187,1
2015-04-27T15:00:00.000000000Z,EUR_USD,mid,1.52618,1.52454,1.52098,1.52098,3937,1
2015-04-27T17:00:00.000000000Z,EUR_USD,mid,1.52567,1.52258,1.52216,1.52454,1557,1
2015-04-27T19:00:00.000000000Z,EUR_USD,mid,1.52389,1.5238,1.52202,1.52258,1162,1
2015-04-27T21:00:00.000000000Z,EUR_USD,mid,1.5238,1.52265,1.52188,1.5238,3991,1
2015-04-27T23:00:00.000000000Z,EUR_USD,mid,1.52338,1.52302,1.52194,1.52265,667,1
2015-04-28T01:00:00.000000000Z,EUR_USD,mid,1.52386,1.52272,1.52228,1.52302,661,1
2015-04-28T03:00:00.000000000Z,EUR_USD,mid,1.5237,1.52333,1.52255,1.52272,610,1
2015-04-28T05:00:00.000000000Z,EUR_USD,mid,1.52536,1.5234,1.52312,1.52333,1348,1
2015-04-28T07:00:00.000000000Z,EUR_USD,mid,1.52612,1.52127,1.51734,1.5234,4974,1
2015-04-28T09:00:00.000000000Z,EUR_USD,mid,1.529,1.52884,1.52062,1.52127,3771,1
2015-04-28T11:00:00.000000000Z,EUR_USD,mid,1.53052,1.52806,1.52723,1.52884,2945,1
2015-04-28T13:00:00.000000000Z,EUR_USD,mid,1.53378,1.53246,1.52742,1.52806,5180,1
2015-04-28T15:00:00.000000000Z,EUR_USD,mid,1.53338,1.53162,1.53084,1.53246,2824,1
2015-04-28T17:00:00.000000000Z,EUR_USD,mid,1.53368,1.53366,1.53105,1.53162,1554,1
2015-04-28T19:00:00.000000000Z,EUR_USD,mid,1.53432,1.5339,1.53202,1.53366,994,1
2015-04-28T21:00:00.000000000Z,EUR_USD,mid,1.5341,1.53385,1.53334,1.5339,2371,1
2015-04-28T23:00:00.000000000Z,EUR_USD,mid,1.53459,1.53434,1.53279,1.53385,916,1
2015-04-29T01:00:00.000000000Z,EUR_USD,mid,1.53448,1.5338,1.53333,1.53434,732,1
2015-04-29T03:00:00.000000000Z,EUR_USD,mid,1.5342,1.53362,1.53315,1.5338,541,1
2015-04-29T05:00:00.000000000Z,EUR_USD,mid,1.53796,1.5372,1.53342,1.53362,1395,1
2015-04-29T07:00:00.000000000Z,EUR_USD,mid,1.54066,1.53915,1.53625,1.5372,3554,1
2015-04-29T09:00:00.000000000Z,EUR_USD,mid,1.5398,1.5369,1.53478,1.53915,2888,1
2015-04-29T11:00:00.000000000Z,EUR_USD,mid,1.54156,1.53816,1.53504,1.5369,5391,1
2015-04-29T13:00:00.000000000Z,EUR_USD,mid,1.54689,1.54532,1.53628,1.53816,7156,1
2015-04-29T15:00:00.000000000Z,EUR_USD,mid,1.54988,1.54576,1.54411,1.54532,4632,1
2015-04-29T17:00:00.000000000Z,EUR_USD,mid,1.5471,1.54334,1.53942,1.54576,9394,1
2015-04-29T19:00:00.000000000Z,EUR_USD,mid,1.544,1.54381,1.54184,1.54334,1648,1
2015-04-29T21:00:00.000000000Z,EUR_USD,mid,1.54408,1.54282,1.5426,1.54381,2862,1
2015-04-29T23:00:00.000000000Z,EUR_USD,mid,1.54466,1.54362,1.54228,1.54282,846,1
2015-04-30T01:00:00.000000000Z,EUR_USD,mid,1.54446,1.54272,1.54236,1.54362,966,1
2015-04-30T03:00:00.000000000Z,EUR_USD,mid,1.5431,1.54222,1.54178,1.54272,1203,1
2015-04-30T05:00:00.000000000Z,EUR_USD,mid,1.54336,1.54306,1.5402,1.54222,2190,1
2015-04-30T07:00:00.000000000Z,EUR_USD,mid,1.54922,1.54548,1.5411,1.54306,5829,1
2015-04-30T09:00:00.000000000Z,EUR_USD,mid,1.54628,1.54252,1.54063,1.54548,3474,1
